,Unnamed: 0,song_name,song_id,song_genre,url,artist,artist_id,artist_genre,release_date,duration_ms,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms_,time_signature,lyrics
772,772,Whatever You Want,6yl6TMw87Nq0mWBQtw9muQ,r-n-b,https://open.spotify.com/track/6yl6TMw87Nq0mWBQtw9muQ,Tony! Toni! Toné!,7vWlb4pM85jCHvV771qZZW,"['funk', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",1990-01-01,290933,55,0.6940000000000001,0.47,6,-13.302,1,0.0315,0.0438,0.0,0.0557,0.754,77.967,290933,4,"I don't wish you no bad luck baby
I don't wish you no strain
I only want to expose your life to
The finer things
I offer you my company girl
You don't need no sympathy, just me
Some one who cares
Refrain
Whatever you want
Girl you know i can provide
Whatever you need (whatever you need baby)
Call six three two twenty-one three five
Now maybe i should drive right over
Show you my new ride
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
773,773,Level Up,5ubwXXOsH9bUhZsQ0Cybha,r-n-b,https://open.spotify.com/track/5ubwXXOsH9bUhZsQ0Cybha,Ciara,2NdeV5rLm47xAvogXrYhJX,"['dance pop', 'hip pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",2018-07-18,204150,63,0.746,0.825,1,-4.666,1,0.16899999999999998,0.0142,0.0107,0.121,0.584,152.914,204150,4,"Five, four, three, two, one
Leggo! (watch me)
Level up, level up, level up, level up, level up
Level up, level up, level up, level up, level up
All this on me so yummy, all this sauce so yummy
Know you want this yummy, yummy all in your tummy
Level up, level up, level up, level up, level up
Level up, level up, level up, level up, level up
All this on me so yummy, all this sauce so yummy
Know you want this yummy, yummy all in your tummy

Them old mistakes are gone, I won't do them no more
That's old news, there's new news, I done did that before
I turned nothing to something, my comeback on one hunnid'
Less talking, more action, you just gon' see Ci coming
I just keep elevating, no losses, just upgrading
My lessons, made blessings, I turned that into money
Thank God I never settled, this view is so much better
I'm chilling, I'm winning, like on another level

Oh, you can talk all you want
See me, I stayed prayed up
Nothing I'm afraid of
And I can have it all

Five, four, three, two, one
Leggo! (watch me)
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
774,774,Cranes in the Sky,48EjSdYh8wz2gBxxqzrsLe,r-n-b,https://open.spotify.com/track/48EjSdYh8wz2gBxxqzrsLe,Solange,2auiVi8sUZo17dLy1HwrTU,"['afrofuturism', 'alternative r&b', 'dance pop', 'escape room', 'hip pop', 'indie soul', 'neo soul', 'pop', 'r&b', 'urban contemporary']",2016-09-30,250973,65,0.7190000000000001,0.615,6,-5.972,1,0.045,0.408,0.000147,0.235,0.465,96.988,250973,4,"I tried to drink it away
I tried to put one in the air
I tried to dance it away
I tried to change it with my hair

I ran my credit card bill up
Thought a new dress make it better
I tried to work it away
But that just made me even sadder

I tried to keep myself busy
I ran around circles
Think I made myself dizzy
I slept it away, I sexed it away
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
775,775,Refill,2k9cDkVumJEtoBASCPIiFw,r-n-b,https://open.spotify.com/track/2k9cDkVumJEtoBASCPIiFw,Elle Varner,7zmk5lkmCMVvfvwF3H8FWC,"['hip pop', 'neo soul', 'pop r&b', 'r&b', 'urban contemporary']",2012-08-03,240133,51,0.425,0.536,0,-4.063,0,0.0336,0.0415,0.0,0.214,0.257,128.064,240133,4,"I feel like the girl at the bar
Who's been there too long, can't stand up
I should be gone
But I just can't get enough, yeah

Fumbling, giggling, silly as ever
I get like this after one too many
But right now I ain't even been drinking
He approached me and asked for a minute
Which turned into five, then turned into ten
And right now I don't know how to say when

So can I get a refill?
Can I get a refill?
Can I get a refill?
Yeah, of your time
'Cause you're intoxicating my mind
Feel like a conversational lush
'Cause I don't know how much is too much, yeah

I feel like the girl at the bar
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
776,776,When You're Mad,5FXOEdfNW7nYQrBWtW49Cl,r-n-b,https://open.spotify.com/track/5FXOEdfNW7nYQrBWtW49Cl,Ne-Yo,21E3waRsmPlU7jZsS13rcj,"['dance pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']",2006-01-01,222000,55,0.66,0.5479999999999999,6,-7.127000000000001,1,0.215,0.364,0.0,0.10800000000000001,0.436,86.947,222000,4,"It's just the cutest thing
When you get to fussing (cussing)
Yelling and throwing things
I just wanna eat you up
I don't mean no disrespect
When I start staring
Knowing that it makes you madder (uh, oh)
I'm sorry but seeing you mad is so sexy

Could it be the little wrinkle over your nose
When you make your angry face
That makes me wanna just take off all your clothes
And sex you all over the place yeah
Could it be the lil' way you storm around
That makes me wanna tear you down
Baby I ain't sure, but one thing that I do know is

Every time you scream at me
I wanna kiss you
When you put your hands on me
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
777,777,Hold You - Hold Yuh,0j55p8YRAPG8yajtNyjt6A,r-n-b,https://open.spotify.com/track/0j55p8YRAPG8yajtNyjt6A,Gyptian,2JX4h8xm0hNxCB0aNBWzyi,"['conscious hip hop', 'dancehall', 'lovers rock', 'reggae fusion']",2010-07-16,233253,67,0.69,0.621,8,-3.583,1,0.06,0.321,2.8100000000000002e-05,0.0884,0.49700000000000005,66.858,233253,3,"Ooh, ooh, ooh, yeah, yeah

Gyal me wan fi hold you
Put mi arms right around ya
Gyal you give me the tightest hold me ever get inna my life
Gyal me wan fi just squeeze ya
Put mi things all around ya
Gyal you give me the tightest hold me ever get inna my life, ooh

Mi eye dem dry and me nuh care
Mi take it anytime, anywhere
Inna di square, say me no fear
And as a woman, I will be there

Mi want a gyal who can whine pon me
Mi want a gyal who can take care of me
And make mi feel it
And mi reveal it
Oh, mi haffi really squeeze it

Gyal me wan fi hold you
Put mi arms right around ya
Gyal you give me the tightest hold me ever get inna my life
Gyal me just wan fi just squeeze you
Put me things all around ya
Gyal you give me the tightest hold me ever get inna my life
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
778,778,The Boy Is Mine,6sHsXIJoEN5JpdkGMQDJxt,r-n-b,https://open.spotify.com/track/6sHsXIJoEN5JpdkGMQDJxt,"['Brandy', 'Monica']","['05oH07COxkXKIMt6mIPRee', '6nzxy2wXs6tLgzEtqOkEi2']","[['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop', 'pop r&b', 'pop rap', 'r&b', 'urban contemporary'], ['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop r&b', 'pop rap', 'quiet storm', 'r&b', 'urban contemporary']]",1998-05-29,294786,67,0.7040000000000001,0.7070000000000001,1,-6.537000000000001,0,0.0391,0.539,0.00106,0.318,0.7609999999999999,93.145,294787,4,"The boy is mine
The boy is mine
The boy is mine
The boy is mine
The boy is mine

Excuse me, can I please talk to you for a minute?
Uh huh, sure, you know you look kinda familiar
Yeah, you do too but hmm
I just wanted to know, do you know somebody named
You know his name
Oh yeah, definitely I know his name
I just want to let you know that he's mine
No, no, he's mine

You need to give it up
Had about enough
It's not hard to see
The boy is mine
I'm sorry that you
Seem to be confused
He belongs to me
The boy is mine

I think it's time we got this straight
Sit and talk, face to face
There is no way you could mistake
Him for your man are you insane?

See I know that you may be
Just a bit jealous of me
'Cause you're blind if you can't see
That his love is all in me

See I tried to hesitate
I didn't want to say what he told me
He said without me he couldn't make
It through the day, ain't that a shame

But maybe you misunderstood
'Cause I can't see how he could
Wanna change something that's so good
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
779,779,Million,1Ktsil4bC4hYRWlqMG4qK3,r-n-b,https://open.spotify.com/track/1Ktsil4bC4hYRWlqMG4qK3,Tink,4v6XOdonnfpdTKTRJArG7v,"['chicago rap', 'drill', 'pop', 'pop r&b', 'r&b', 'trap queen']",2015-05-11,271493,54,0.7809999999999999,0.628,6,-5.765,0,0.0689,0.0923,0.00146,0.22699999999999998,0.36200000000000004,122.024,271493,4,"Your love is a one in a million
It goes on and on and on
You give me a really good feeling
All...
Million, million

A million, million, million, people tell me not
To trust in you
But there's a million, million, million, million reasons why
I fuck with you

Cause you touch my spirit, can you feel it, give me that
There's a passion for it, can't ignore it, give me that, love
Cause your love give me goosebumps
Your the right one when I need some, I call you
Real love never gives up on a Tuesday
If it does rain, you come through
Your love's like a big hug on a bad day
Just what I need in my life
You're on in a million
When I wake was the first thing on my mind

Your love's like my drug, I can't live without it
That's just what you do to me boy
For your love I'd proudly climb a mountain
Cause that's just what you do to me boy
You are, yeah, yeah, you are
One in a million, one in a million, one in a million to me
You are, yeah, yeah, you are
One in a million, one in a million, one in a million to me

Goes on and on and on
(Somethin' you do to me)
Goes on and on and on
(Somethin' you do to me)
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
780,780,Can't Help but Wait,5k3VjTwIsOjQ2woGz3Yx71,r-n-b,https://open.spotify.com/track/5k3VjTwIsOjQ2woGz3Yx71,Trey Songz,2iojnBLj0qIMiKPvVhLnsH,"['dance pop', 'hip pop', 'pop', 'post-teen pop', 'r&b', 'trap', 'urban contemporary']",2007-10-01,206413,61,0.6990000000000001,0.6990000000000001,8,-5.564,0,0.0737,0.358,0.0,0.0912,0.611,94.977,206413,4,"I can't help but wait
Ohh uh
Can't help but wait

I see you, you with him
He ain't right but you don't trip
You stand by while he lies
Then turn right round and forgive

I can't take to see your face
With those tears runnin down your cheeks
But what can I do
I gotta stay true
Cause deep down I'm still a G

And I don't want to come between you and your man
Even though I know I treat you better than he can

Girl I can't help but wait
Till you get back with him it don't change
Can't help but wait
Till you see that with me it ain't the same
Can't help but wait
Till you see you for what you really are
Baby girl you are a star
And I can't help but wait
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
781,781,Little Red Corvette - Single Version,6X4JeTWCuKEzKOEHXDtyBo,r-n-b,https://open.spotify.com/track/6X4JeTWCuKEzKOEHXDtyBo,Prince,5a2EaR3hamoenG9rDuVn8j,"['funk', 'funk rock', 'minneapolis sound', 'motown', 'synth funk']",2016-11-22,188613,53,0.777,0.7,1,-11.045,1,0.0869,0.235,8.02e-06,0.836,0.802,122.94,188613,4,"I guess I should of known
By the way you parked your car sideways
That it wouldn't last
See you're the kinda person
That believes in makin' out once
Love 'em and leave 'em fast

I guess I must be dumb
'Cause you had a pocket full of horses
Trojan and some of them used
But it was Saturday night
I guess that makes it all right
And you say what have I got to lose?
And honey I say

Little red Corvette
Baby you're much too fast
Little red Corvette
You need a love that's gonna last

I guess I should of closed my eyes
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
782,782,I Know What You Want (feat. Flipmode Squad),0YImOCkIJ2PWhCXaURCZnY,r-n-b,https://open.spotify.com/track/0YImOCkIJ2PWhCXaURCZnY,"['Busta Rhymes', 'Mariah Carey', 'Flipmode Squad']","['1YfEcTuGvBQ8xSD1f53UnK', '4iHNK0tOyZPYnBU7nGAgpQ', '7JXCJDLGh1k9cg6JbYCpYl']","[['east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap'], ['dance pop', 'pop', 'r&b', 'urban contemporary'], ['east coast hip hop', 'hardcore hip hop']]",2002-11-26,324306,68,0.648,0.759,6,-4.315,1,0.306,0.0142,0.0,0.648,0.518,85.99600000000001,324307,4,"Yeah
Shorty, I know what you need
I got everything you need
I promise I ain't gonna hold out neither
I'mma give it all to you baby
It's burnin' on, bust it

Baby if you give it to me
I'll give it to you
I know what you want
You know I got it
Baby if you give it to me
I'll give it to you
As long as you want
You know I got it
Baby if you give it to me
I'll give it to you
I know what you want
You know I got it
Baby if you give it to me
I'll give it to you
As long as you want
You know I got it

We been together for a few years, shared a few tears
Called each other nicknames like Sugar Plum and Poo Bear
I'm always on the road, hardly ever home
Always busy this busy that can't talk on the phone
I know you aggravated, walk around frustrated
Ya patience gettin' short, how longer can you tolerate it
Listen ma I'm just motivated, I do this for us
Step on the grind tryin' to elevate it now

Hey yo to really be honest
You stuck with me through my whole struggle
Can't even express the words
How much the kid loves ya
I'mma stand as a man never above ya
I can tell that you different from most
Slightly approach you
And that ill shit about it
We gon' sex every day
But when we sex we tease
In a passionate way
I love the way you touch it
Those little elaborate ways
Got the god feelin' released
To relax for the day
It's on you ma

Baby if you give it to me
I'll give it to you
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
783,783,Come Over,7L0sPpF8fzmXxygzY2PdCo,r-n-b,https://open.spotify.com/track/7L0sPpF8fzmXxygzY2PdCo,Trey Songz,2iojnBLj0qIMiKPvVhLnsH,"['dance pop', 'hip pop', 'pop', 'post-teen pop', 'r&b', 'trap', 'urban contemporary']",2017-03-24,241093,45,0.608,0.466,2,-5.897,1,0.0398,0.33299999999999996,1.43e-06,0.0809,0.231,131.44299999999998,241093,4,"Yeah
I want you (yeah)
I want you to (yeah)
I want you too, girl

When you need me, all you gotta do is call (do is call)
Believe me, all you gotta do is call (do is call)
Yeah that's cool, yeah that's cool, she say tell me what you want
Yeah that's cool, yeah that's cool 'til it's time to get involved
Told her she can holla when she need me
I know that I've never made it easy
I compromise a lot just to make it here
I'm scared to fall in love if we facing fear
Turned off all my phones and now they calling me at home
I done told 'em all that I just wanna be alone

Come over
Can you come over? Yeah
Come over
And I know you're not supposed to but I need you close ooh
Come over
Even though we fell apart, don't you even start, girl you still got my heart
Come over
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
784,784,Easy,156QgQpZ4z9tKSeucOLIPy,r-n-b,https://open.spotify.com/track/156QgQpZ4z9tKSeucOLIPy,Next Town Down,2jJCk4fs0irQjjrG0Yo4I9,[],2018-05-11,182800,44,0.6579999999999999,0.3,1,-4.6419999999999995,1,0.272,0.645,0.0,0.0504,0.418,80.719,182800,4,"I like it, like it
You got a way
I like the way you drop
You dropping on me
Don't ever say let's get it poppin'

Baby, when you walk right into the room
Everything gon' stop
Try so hard to be cool but I know I'm not

Baby, I wanna know
Baby, I wanna know
How you make it look easy

...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
785,785,Everything (feat. Trey Songz and Ludacris),32ZO4hWeC5MX686Wrzj4Mn,r-n-b,https://open.spotify.com/track/32ZO4hWeC5MX686Wrzj4Mn,"['Tank', 'Trey Songz', 'Ludacris']","['4mwXUEKaW4ftbncf9Hi58l', '2iojnBLj0qIMiKPvVhLnsH', '3ipn9JLAPI5GUEo4y4jcoi']","[['alternative r&b', 'pop r&b', 'r&b', 'urban contemporary'], ['dance pop', 'hip pop', 'pop', 'post-teen pop', 'r&b', 'trap', 'urban contemporary'], ['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']]",2017-09-29,244840,39,0.6459999999999999,0.718,8,-3.9989999999999997,0,0.21,0.257,0.0,0.226,0.359,97.69200000000001,244840,5,"You just want a nigga that'll
Treat you like a pop star
Let you blow the budget on the
Turn-up like a rock star
Cuff you and just fuck you in the
Back seat of a cop car
You just want it real and if you
Lookin' I ain't that far
Oooooh Oh, you just want the
Cash and the fast life
Know you see the Lambo' you can
See that I'm the fast type
I can make you famous got the
Cameras and the flashlights
You just want a daddy you ain't
Neva' gotta ask twice

You supposed to wanna be wit' a boss, whoo
Not supposed to give a fuck about the cost, yeah
You look too good to take a loss
Hop your little pretty ass in and let's floss

You too fly to fuck with any guy
You know I'm on your line
Give a real one a try
To give you everythang
Cash I got enough to blow
(Everythang)
Dick I got enough to show
(Everythang)
Trip and whip it just for show
(Everythang)
Yeah yeah ye yeah yeah
(Everythang)
Cash I got enough to blow
(Everythang)
Dick I got enough to show
(Everythang)
Trip and whip it just for show
(Everythang)
Yeah yeah ye yeah yeah
(Everythang)

(I like it)
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
