,song_name,song_id,song_genre,url,artist,artist_id,artist_genre,release_date,duration_ms,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms_,time_signature
845,Let Me Love You,5AKlnLpP3WLwZseNbjquND,pop,https://open.spotify.com/track/5AKlnLpP3WLwZseNbjquND,"['Ariana Grande', 'Lil Wayne']","['66CXWjxzNUsdJxJ2JdwvnR', '55Aa2cqylxrFIXC767Z865']","[['dance pop', 'pop', 'post-teen pop'], ['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']]",2016-05-20,223853,50,0.527,0.435,2,-8.363,1,0.129,0.0295,0.0,0.243,0.0781,102.698,223853,3
846,Rise,3u1S1OmAUhx5DRlLrXqyp3,pop,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,"['Jonas Blue', 'Jack & Jack']","['1HBjj22wzbscIZ9sEb5dyf', '1INuLZXjjVbcJRyWvD1iSq']","[['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance'], ['dance pop', 'pop', 'post-teen pop', 'social media pop', 'teen pop']]",2018-05-25,194407,71,0.69,0.784,1,-4.653,1,0.032,0.323,0.0,0.203,0.669,106.066,194408,4
847,Sun Comes Up (feat. James Arthur),6SUocL0caib4mLHe8ZrZzi,pop,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi,"['Rudimental', 'James Arthur']","['4WN5naL3ofxrVBgFpguzKo', '4IWBUUAFIplrNtaOHcJPRM']","[['dance pop', 'edm', 'house', 'pop', 'pop dance', 'tropical house', 'uk dance', 'uk funky'], ['pop', 'post-teen pop', 'talent show', 'uk pop']]",2017-06-30,232627,60,0.619,0.858,10,-5.28,1,0.0929,0.00791,0.0,0.173,0.23,106.017,232627,4
848,Tuesday (feat. Drake),4PWY72AubTjoZrohQt0pWn,pop,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn,"['ILOVEMAKONNEN', 'Drake']","['3aGFCoR8xGN6DKwvdzeSja', '3TVXtAsR1Inumwj472S9r4']","[['atl hip hop', 'lgbtq+ hip hop', 'trap', 'underground hip hop'], ['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']]",2014-12-15,321987,55,0.77,0.664,0,-5.604,1,0.211,0.215,0.000118,0.105,0.472,140.163,321987,4
849,Chained To The Rhythm,7qvxFz3JodM0A7xEM7k3YD,pop,https://open.spotify.com/track/7qvxFz3JodM0A7xEM7k3YD,"['Katy Perry', 'Skip Marley']","['6jJ0s89eD6GaHleKKya26X', '4ryoUS0W8qXokfMxrlJt6O']","[['dance pop', 'pop', 'post-teen pop'], ['modern reggae']]",2017-06-09,237733,69,0.562,0.8,0,-5.404,1,0.112,0.0814,0.0,0.199,0.471,95.029,237733,4
850,Poker Face,1QV6tiMFM6fSOKOGLMHYYg,pop,https://open.spotify.com/track/1QV6tiMFM6fSOKOGLMHYYg,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,"['dance pop', 'pop', 'post-teen pop']",2008-01-01,237200,77,0.851,0.806,4,-4.62,1,0.0787,0.118,1.64e-06,0.121,0.787,118.999,237200,4
851,Light It Up (feat. Nyla & Fuse ODG) - Remix,6lDo13SSgTv0WbyUQKgnjk,pop,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk,"['Major Lazer', 'Nyla', 'Fuse ODG']","['738wLrAtLtCtFOLvQBXOXp', '4VZY0nxYMSNotbS7WjNVQy', '374sWpAJsbZckf98df2jJJ']","[['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap'], [], ['afro dancehall', 'azonto', 'dance pop']]",2015-11-27,166138,48,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.751,107.985,166138,4
852,All Eyes on You (feat. Chris Brown & Nicki Minaj),0hy1SOTEn9ifXTzOwnCwEr,pop,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr,"['Meek Mill', 'Chris Brown', 'Nicki Minaj']","['20sxb77xiYeusSH8cVdatc', '7bXgB6jMjp9ATFy66eO08Z', '0hCNtLu0JehylgoiP8L4Gh']","[['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap'], ['dance pop', 'pop', 'pop rap', 'r&b', 'rap'], ['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop']]",2015-06-29,223973,68,0.589,0.658,11,-5.288,0,0.203,0.0242,0.0,0.118,0.251,77.521,223973,4
853,The One,0wfbD5rAksdXUzRvMfM3x5,pop,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",2017-04-07,177573,60,0.76,0.303,2,-11.362,1,0.0284,0.238,8.09e-06,0.294,0.15,99.991,177573,4
854,The Fix (feat. Jeremih),33QRsLBBdWDYgCZfWEZqR6,pop,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6,"['Nelly', 'Jeremih']","['2gBjLmx6zQnFGQJCAQpRgw', '3KV3p5EY4AvKxOlhGHORLg']","[['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'st louis rap', 'urban contemporary'], ['chicago rap', 'dance pop', 'hip hop', 'pop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']]",2015-08-14,173045,64,0.812,0.479,8,-6.47,1,0.0429,0.0485,0.0,0.102,0.0873,95.505,173045,4
855,Better Not (feat. Wafia),447yWcDPg1ddgcHBLGpJC0,pop,https://open.spotify.com/track/447yWcDPg1ddgcHBLGpJC0,"['Louis The Child', 'Wafia']","['7wg1qvie3KqDNQbAkTdbX0', '0FL2d6iFFNAV3yBUbXjZ1U']","[['edm', 'electropop', 'indie poptimism', 'pop', 'tropical house'], ['australian pop']]",2018-04-13,222865,0,0.783,0.537,9,-2.921,1,0.0749,0.278,0.0,0.229,0.392,113.977,222866,4
856,Deja Vu,6I6NX6tjGsxFAsIfGzY9lJ,pop,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,"['conscious hip hop', 'north carolina hip hop', 'rap']",2016-12-09,264746,69,0.657,0.421,9,-11.378,1,0.412,0.352,0.000218,0.187,0.181,174.063,264747,4
857,Latch - Acoustic,2c4dgwC42CRHlXOSFsHSPf,pop,https://open.spotify.com/track/2c4dgwC42CRHlXOSFsHSPf,Sam Smith,2wY79sveU1sp5g7SokKOiI,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",2014-01-01,223429,46,0.378,0.238,8,-8.716,1,0.0279,0.98,0.00031,0.113,0.267,98.529,223429,4
858,See You Again (feat. Charlie Puth),2JzZzZUQj3Qff7wapcbKjc,pop,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc,"['Wiz Khalifa', 'Charlie Puth']","['137W8MRPWKqSmrBGDBFSop', '6VuMaDnrHyPL1p4EHjYLi7']","[['dance pop', 'hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap'], ['dance pop', 'pop', 'post-teen pop', 'viral pop']]",2015,229525,81,0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,229526,4
859,Perfect Places,7ARveOiD31w2Nq0n5FsSf8,pop,https://open.spotify.com/track/7ARveOiD31w2Nq0n5FsSf8,Lorde,163tK9Wjr9P9DmM0AVK7lm,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop', 'post-teen pop']",2017-06-16,221874,69,0.622,0.58,1,-5.273,0,0.0504,0.00241,2.95e-05,0.112,0.512,104.41,221874,4
860,Hello,4sPmO7WMQUAf45kwMOtONw,pop,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw,Adele,4dpARuHxo51G3z768sgnrY,"['british soul', 'pop', 'pop soul', 'uk pop']",2016-06-24,295493,7,0.481,0.451,5,-6.095,0,0.0347,0.336,0.0,0.0872,0.289,157.966,295493,4
861,The Heart Wants What It Wants,2dRvMEW4EwySxRUtEamSfG,pop,https://open.spotify.com/track/2dRvMEW4EwySxRUtEamSfG,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,"['dance pop', 'pop', 'post-teen pop']",2014-11-24,227360,59,0.616,0.789,7,-4.874,0,0.0377,0.053,0.0,0.142,0.621,83.066,227360,4
862,Came Here for Love,0mGJTKRIuCOJtiT4YkJHiv,pop,https://open.spotify.com/track/0mGJTKRIuCOJtiT4YkJHiv,"['Sigala', 'Ella Eyre']","['1IueXOQyABrMOprrzwQJWN', '66TrUkUZ3RM29dqeDQRgyA']","[['dance pop', 'edm', 'pop', 'pop dance', 'tropical house'], ['dance pop', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']]",2018-09-28,203386,65,0.698,0.869,6,-3.294,1,0.0467,0.0223,0.0,0.121,0.715,125.007,203387,4
863,Some Kind Of Drug (feat. Marc E. Bassy),1Bqxj0aH5KewYHKUg1IdrF,pop,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,"['G-Eazy', 'Marc E. Bassy']","['02kJSzxNuaWGqwubyUba0Z', '3tQx1LPXbsYjE9VwN1Peaa']","[['hip hop', 'indie pop rap', 'oakland hip hop', 'pop rap', 'rap'], ['alternative r&b', 'electropop', 'indie poptimism', 'pop', 'pop rap', 'r&b', 'rap']]",2015-12-04,222466,65,0.634,0.525,0,-8.968,1,0.47,0.0705,0.0,0.0729,0.49,130.271,222467,4
864,Worst In Me,1FY8gDAydm8CfGYp7Lv9ce,pop,https://open.spotify.com/track/1FY8gDAydm8CfGYp7Lv9ce,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,"['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop']",2017-07-28,202346,52,0.648,0.616,6,-7.82,1,0.0606,0.105,0.0,0.161,0.275,105.985,202347,4
865,OK,3bWAqKDWg6u1davspr5IkS,pop,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS,"['Robin Schulz', 'James Blunt']","['3t5xRXzsuZmMDkQzgOX35S', '7KMqksf0UMdyA0UCf4R3ux']","[['dance pop', 'deep euro house', 'deep house', 'edm', 'german dance', 'pop', 'pop dance', 'tropical house'], ['neo mellow', 'pop', 'pop rock']]",2017-05-19,189306,65,0.653,0.81,7,-6.032,0,0.0558,0.118,0.0,0.126,0.583,121.951,189307,4
866,Only,4MRT0dDbhqFKl67WzhUbSw,pop,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw,"['Nicki Minaj', 'Drake', 'Lil Wayne', 'Chris Brown']","['0hCNtLu0JehylgoiP8L4Gh', '3TVXtAsR1Inumwj472S9r4', '55Aa2cqylxrFIXC767Z865', '7bXgB6jMjp9ATFy66eO08Z']","[['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop'], ['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap'], ['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap'], ['dance pop', 'pop', 'pop rap', 'r&b', 'rap']]",2014-12-15,312026,69,0.573,0.495,8,-7.245,0,0.592,0.405,0.0,0.0969,0.255,179.196,312027,3
867,History,0HMjXBAZmSYOTTi33WpMso,pop,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,"['boy band', 'pop', 'post-teen pop', 'talent show']",2015-11-13,187426,74,0.655,0.699,11,-4.421,1,0.0493,0.0352,0.0,0.064,0.802,86.704,187427,4
868,Budapest,7GJClzimvMSghjcrKxuf1M,pop,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,"['folk-pop', 'modern rock', 'neo-singer-songwriter', 'pop', 'pop rock']",2014-06-27,200720,7,0.714,0.451,5,-8.268,1,0.0276,0.0883,0.0,0.108,0.406,127.787,200720,4
869,Adore You,5AnCLGg35ziFOloEnXK4uu,pop,https://open.spotify.com/track/5AnCLGg35ziFOloEnXK4uu,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,"['dance pop', 'pop', 'post-teen pop']",2013-10-04,278746,69,0.583,0.655,0,-5.407,1,0.0315,0.111,3.57e-06,0.113,0.201,119.759,278747,4
870,Girl on Fire,4esOae7i4rqTbAu9o5Pxco,pop,https://open.spotify.com/track/4esOae7i4rqTbAu9o5Pxco,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,"['hip pop', 'neo soul', 'pop', 'r&b', 'urban contemporary']",2012-11-18,224920,75,0.482,0.706,9,-5.762,1,0.0607,0.135,0.00106,0.105,0.144,92.513,224920,4
871,XO Tour Llif3,7GX5flRQZVHRAGd6B4TmDO,pop,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,"['melodic rap', 'philly rap', 'rap', 'trap']",2017-08-25,182706,82,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,182707,4
872,The Greatest,6bLopGnirdrilrpdVB6Um1,pop,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1,Sia,5WUlDfRSoLAfcVSX1WnrxN,"['australian dance', 'australian pop', 'dance pop', 'pop']",2016-10-21,210920,67,0.639,0.785,10,-6.167,0,0.174,0.0174,0.00107,0.0512,0.686,191.95,210920,4
873,Sober,0STK94RxUulYqWzwFlyAb5,pop,https://open.spotify.com/track/0STK94RxUulYqWzwFlyAb5,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,"['dance pop', 'pop', 'post-teen pop']",2018-06-21,197893,69,0.397,0.303,1,-10.413,1,0.11,0.798,4.16e-06,0.0824,0.17,170.22,197893,3
874,Hot N*gga,19gEmPjfqSZT0ulDRfjl0m,pop,https://open.spotify.com/track/19gEmPjfqSZT0ulDRfjl0m,Bobby Shmurda,34Y0ldeyUv7jBvukWOGASO,"['nyc rap', 'rap', 'trap']",2014-07-25,194561,73,0.794,0.51,9,-7.314,1,0.42,0.0505,1.81e-06,0.0562,0.18,167.879,194561,4
875,breathin,4OafepJy2teCjYJbvFE60J,pop,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,"['dance pop', 'pop', 'post-teen pop']",2018-08-17,198160,73,0.568,0.656,8,-5.413,1,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,198160,4
876,2U (feat. Justin Bieber),265zv3IDBskSIkvgPOSiGQ,pop,https://open.spotify.com/track/265zv3IDBskSIkvgPOSiGQ,"['David Guetta', 'Justin Bieber']","['1Cs0zKBU1kc0i8ypK3B9ai', '1uNFoZAHBGtllmzznpCI3s']","[['big room', 'dance pop', 'edm', 'pop', 'pop dance'], ['canadian pop', 'pop', 'post-teen pop']]",2018-09-14,194893,61,0.534,0.613,8,-7.41,0,0.0591,0.234,0.0,0.227,0.528,144.878,194893,4
877,Sweet but Psycho,25sgk305KZfyuqVBQIahim,pop,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,"['dance pop', 'pop']",2018-08-17,187436,14,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,187436,4
878,Five More Hours - Deorro x Chris Brown,3MOECVkNshqHYTPt5DZcdN,pop,https://open.spotify.com/track/3MOECVkNshqHYTPt5DZcdN,"['Deorro', 'Chris Brown']","['6VD4UEUPvtsemqD3mmTqCR', '7bXgB6jMjp9ATFy66eO08Z']","[['dance pop', 'edm', 'electro house', 'melbourne bounce', 'melbourne bounce international', 'pop dance', 'progressive electro house'], ['dance pop', 'pop', 'pop rap', 'r&b', 'rap']]",2017-03-31,211975,71,0.699,0.883,5,-3.226,0,0.219,0.0288,0.0,0.817,0.499,127.961,211975,4
879,Sorry,09CtPGIpYB4BrO8qb1RGsF,pop,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,"['canadian pop', 'pop', 'post-teen pop']",2015-11-13,200786,80,0.654,0.76,0,-3.669,0,0.045,0.0797,0.0,0.299,0.41,99.945,200787,4
880,Na Na,5maiP9UMnTSgoxPX8X3bdz,pop,https://open.spotify.com/track/5maiP9UMnTSgoxPX8X3bdz,Trey Songz,2iojnBLj0qIMiKPvVhLnsH,"['dance pop', 'hip pop', 'pop', 'post-teen pop', 'r&b', 'trap', 'urban contemporary']",2014-07-01,231906,61,0.67,0.476,9,-6.253,0,0.0406,0.328,0.0,0.104,0.235,96.975,231907,4
881,Wild Ones (feat. Sia),1NpW5kyvO4XrNJ3rnfcNy3,pop,https://open.spotify.com/track/1NpW5kyvO4XrNJ3rnfcNy3,"['Flo Rida', 'Sia']","['0jnsk9HBra6NMjO2oANoPY', '5WUlDfRSoLAfcVSX1WnrxN']","[['dance pop', 'miami hip hop', 'pop', 'pop rap'], ['australian dance', 'australian pop', 'dance pop', 'pop']]",2012-06-22,232946,77,0.608,0.86,5,-5.324,0,0.0554,0.0991,0.0,0.262,0.437,127.075,232947,4
882,Selfish (feat. Rihanna),6yHkPtl6UQ7RjtJLBPzbJw,pop,https://open.spotify.com/track/6yHkPtl6UQ7RjtJLBPzbJw,"['Future', 'Rihanna']","['1RyvyyTE3xzB2ZywiAwp0i', '5pKCCKE2ajJHZ9KAiaK11H']","[['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'], ['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'urban contemporary']]",2017-07-27,251422,60,0.415,0.369,8,-10.044,1,0.0741,0.0303,7.64e-06,0.383,0.0913,95.746,251423,4
883,Hymn for the Weekend,3RiPr603aXAoi4GHyXx0uy,pop,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,"['permanent wave', 'pop']",2015-12-04,258266,80,0.491,0.693,0,-6.487,0,0.0377,0.211,6.92e-06,0.325,0.412,90.027,258267,4
884,Born To Be Yours,4M3FO0ji6Lc8vwD1sgf1nc,pop,https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc,"['Kygo', 'Imagine Dragons']","['23fqKkggKUBHNkbKtXEls4', '53XhwfbYqKCa1cC15pYq2q']","[['edm', 'pop', 'pop dance', 'tropical house'], ['modern rock', 'pop', 'rock']]",2018-10-10,193320,12,0.681,0.709,3,-5.808,1,0.0371,0.29,0.0,0.0979,0.456,114.02,193320,4
885,In My Blood,2QZ7WLBE8h2y1Y5Fb8RYbH,pop,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",2018-05-25,211360,76,0.622,0.712,5,-7.321,1,0.066,0.0573,0.0,0.13,0.487,140.025,211360,4
886,It's A Vibe,6H0AwSQ20mo62jGlPGB8S6,pop,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6,"['2 Chainz', 'Ty Dolla $ign', 'Trey Songz', 'Jhené Aiko']","['17lzZA2AlOHwCwFALHttmp', '7c0XG5cIJTrrAgEC3ULPiq', '2iojnBLj0qIMiKPvVhLnsH', '5ZS223C6JyBfXasXxrRqOk']","[['atl hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'], ['hip hop', 'pop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul'], ['dance pop', 'hip pop', 'pop', 'post-teen pop', 'r&b', 'trap', 'urban contemporary'], ['alternative r&b', 'dance pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']]",2017-06-16,210200,73,0.822,0.502,7,-7.38,1,0.148,0.0312,0.000887,0.114,0.525,73.003,210200,4
887,Thru These Tears,7GbAp0HKPQW7WnFJAzMoRk,pop,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,LANY,49tQo2QULno7gxHutgccqF,"['la pop', 'pop', 'post-teen pop']",2018-10-05,204515,64,0.711,0.517,11,-7.695,1,0.0391,0.154,0.0,0.149,0.294,119.945,204516,4
888,Gangsta,1W7zkKgRv9mrLbfdQ8XyH3,pop,https://open.spotify.com/track/1W7zkKgRv9mrLbfdQ8XyH3,Kehlani,0cGUm45nv7Z6M6qdXYQGTX,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'r&b']",2016-08-05,177028,71,0.439,0.447,10,-8.318,0,0.0436,0.111,0.0,0.303,0.11,121.48,177029,4
889,Bed (feat. Ariana Grande),3L4GsGLgxpHieVQH86H8bv,pop,https://open.spotify.com/track/3L4GsGLgxpHieVQH86H8bv,"['Nicki Minaj', 'Ariana Grande']","['0hCNtLu0JehylgoiP8L4Gh', '66CXWjxzNUsdJxJ2JdwvnR']","[['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop'], ['dance pop', 'pop', 'post-teen pop']]",2018-08-10,189533,66,0.757,0.73,7,-6.304,1,0.185,0.0342,5.87e-05,0.136,0.452,90.013,189533,4
890,All My Love (feat. Conor Maynard),1839RWzPRZCVgvamu4sHSN,pop,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,"['Cash Cash', 'Conor Maynard']","['1LOB7jTeEV14pHai6EXSzF', '6mU8ucezzms5I2kNH6HNlu']","[['dance pop', 'edm', 'electro house', 'electropop', 'electropowerpop', 'indie poptimism', 'pop', 'pop dance', 'pop edm', 'tropical house'], ['dance pop', 'pop', 'post-teen pop', 'uk pop', 'viral pop']]",2017-07-07,191330,55,0.59,0.871,11,-3.353,0,0.0891,0.148,0.0,0.0739,0.304,134.956,191331,4
891,HUMBLE.,7KXjTSCq5nL1LoYtL7XAwS,pop,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",2017-04-14,177000,81,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,177000,4
892,New,4tERsdVCLtLtrGdFBf9DGC,pop,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC,Daya,6Dd3NScHWwnW6obMFbl1BH,"['alt z', 'dance pop', 'edm', 'electropop', 'indie poptimism', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",2017-10-11,230879,67,0.715,0.742,0,-4.331,1,0.0347,0.052,2.47e-05,0.364,0.322,106.971,230880,4
893,A Different Way (with Lauv),1YMBg7rOjxzbya0fPOYfNX,pop,https://open.spotify.com/track/1YMBg7rOjxzbya0fPOYfNX,"['DJ Snake', 'Lauv']","['540vIaP2JwjQb9dm3aArA4', '5JZ7CnR6gTvEMKX4g70Amv']","[['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap'], ['dance pop', 'electropop', 'pop', 'post-teen pop']]",2017-09-21,198285,65,0.784,0.757,8,-3.912,1,0.0384,0.495,1.18e-06,0.142,0.587,104.996,198286,4
894,rockstar (feat. 21 Savage),0e7ipj03S05BNilyu5bRzt,pop,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,"['Post Malone', '21 Savage']","['246dkjvS1zLTtiykXe5h60', '1URnnhqYAYcrqrcwql10ft']","[['dfw rap', 'melodic rap', 'rap'], ['atl hip hop', 'rap', 'trap']]",2018-04-27,218146,83,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,218147,4
895,The Weekend,6gU9OKjOE7ghfEd55oRO57,pop,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57,SZA,7tYKF4w9nC0nq9CsPZTHyP,"['pop', 'pop rap', 'r&b']",2017-06-09,272186,73,0.4,0.366,8,-9.405,0,0.0597,0.242,0.0,0.126,0.161,73.313,272187,3
896,Lost Boy,0zMzyHAeMvwq5CRstru1Fp,pop,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,"['alt z', 'canadian contemporary r&b', 'canadian pop', 'indie cafe pop', 'pop', 'post-teen pop']",2017-05-05,276066,68,0.586,0.128,7,-9.297,1,0.0496,0.963,0.0,0.0858,0.371,123.498,276067,4
897,Again (feat. XXXTENTACION),2S2od3hT7ceytw7d1pTRuE,pop,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE,"['Noah Cyrus', 'XXXTENTACION']","['55fhWPvDiMpLnE4ZzNXZyW', '15UsOTVnJzReFVN1VCnxy4']","[['alt z', 'dance pop', 'pop', 'post-teen pop'], ['emo rap', 'miami hip hop']]",2017-09-22,193961,69,0.664,0.738,9,-4.095,0,0.0338,0.188,5.75e-05,0.135,0.203,119.973,193962,4
898,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",6JV2JOEocMgcZxYSZelKcc,pop,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,31TPClRtHm23RisEBtV3X7,"['dance pop', 'pop']",2016-05-06,236001,77,0.667,0.83,0,-5.715,1,0.0749,0.0123,0.0,0.191,0.701,113.03,236002,4
899,Man Of The Year,5SsR3wtCOafDmZgvIdRhSm,pop,https://open.spotify.com/track/5SsR3wtCOafDmZgvIdRhSm,ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",2014-01-01,216013,71,0.749,0.865,3,-5.228,1,0.0413,0.00536,0.0,0.198,0.371,111.914,216013,4
900,Homemade Dynamite,02oAUzv4M0ItuTDy2RT3IT,pop,https://open.spotify.com/track/02oAUzv4M0ItuTDy2RT3IT,Lorde,163tK9Wjr9P9DmM0AVK7lm,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop', 'post-teen pop']",2017-06-16,189796,60,0.771,0.431,10,-5.423,1,0.0577,0.287,2.75e-06,0.0934,0.268,107.047,189796,4
901,Ayo,0k6DnZMLoEUH8NGD5zh2SE,pop,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE,"['Chris Brown', 'Tyga']","['7bXgB6jMjp9ATFy66eO08Z', '5LHRHt1k9lMyONurDHEdrp']","[['dance pop', 'pop', 'pop rap', 'r&b', 'rap'], ['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']]",2015-02-24,225226,72,0.823,0.563,6,-5.095,1,0.0443,0.0399,0.0,0.0851,0.682,98.031,225227,4
902,You Was Right,2ANLarE8yHVsLWW21nj79M,pop,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,"['melodic rap', 'philly rap', 'rap', 'trap']",2016-05-27,163944,69,0.843,0.359,0,-7.417,1,0.461,0.069,0.0,0.12,0.156,81.987,163944,4
903,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)",5de7ci7TFqbQ1PFgKAD7MR,pop,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR,"['PnB Rock', 'Kodak Black', 'A Boogie Wit da Hoodie']","['21WS9wngs9AqFckK7yYJPM', '46SHBwWsqBkxI7EeeBEQG7', '31W5EY0aAly4Qieq6OFu6I']","[['melodic rap', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'vapor trap'], ['florida rap', 'hip hop', 'melodic rap', 'miami hip hop', 'rap', 'southern hip hop', 'trap'], ['melodic rap', 'pop rap', 'rap', 'trap']]",2017-03-30,249240,65,0.703,0.661,6,-3.885,1,0.0539,0.0517,0.0,0.34,0.495,149.906,249240,4
