,Unnamed: 0,song_name,song_id,song_genre,url,artist,artist_id,artist_genre,release_date,duration_ms,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms_,time_signature,lyrics
690,690,Somethin' 'Bout A Truck,6Ymvlzom4TQeoKqAWsZRD8,country,https://open.spotify.com/track/6Ymvlzom4TQeoKqAWsZRD8,Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,"['contemporary country', 'country', 'country road', 'modern country rock']",2012-01-01,213826,69,0.5539999999999999,0.794,11,-5.417000000000001,1,0.035,0.0697,0.0,0.63,0.79,176.01,213827,4,"There's somethin' 'bout a truck, in a farmers field
A ""No Trespass"" sign, and time to kill
Nobody's gonna get hurt, so whats the big deal?
There's somethin' 'bout a truck in a farmers field
There's somethin' 'bout a beer sittin' on ice
After a long hard day, makes it taste just right
On that drop tailgate, on a summer night

There's somethin' 'bout a beer, sittin' on ice
Yea there's somethin' 'bout a girl, in a red sundress
With an ice cold beer, pressed against her lips
In that farmers field, will make a boy a man
There's somethin' 'bout a girl in a red sundress
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
691,691,The Only Way I Know (with Luke Bryan and Eric Church),0h3DPHckCUqcWswjVMvdE9,country,https://open.spotify.com/track/0h3DPHckCUqcWswjVMvdE9,"['Jason Aldean', 'Luke Bryan', 'Eric Church']","['3FfvYsEGaIb52QPXhg4DcH', '0BvkDsjIUla7X0k6CSWh1I', '2IvkS5MXK0vPGnwyJsrEyV']","[['contemporary country', 'country', 'country road'], ['contemporary country', 'country', 'country road'], ['contemporary country', 'country', 'country road']]",2012-10-16,193186,59,0.511,0.7979999999999999,7,-4.314,1,0.0498,0.22699999999999998,6.51e-06,0.184,0.607,183.303,193187,4,"Well, I grew up in one of them old farm towns
Where they hit it hard 'til the sun goes down
Nobody really seemed to care
That we were living in the middle of nowhere
We just figured that's how it was
And everybody else was just like us
Soaking in the rain baking in the sun
Don't quit 'til the job gets done
That's the only way I know
Don't stop 'til everything's gone
Straight ahead, never turn round
Don't back up, don't back down
Full throttle, wide open
You get tired and you don't show it
Dig a little deeper when you think you can't dig no more
That's the only way I know
That old red dirt, the first thing you learn
Is you don't get nothing that you don't earn
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
692,692,Any Ol' Barstool,4T5Z4mbTe7kuGqgLpaRtTh,country,https://open.spotify.com/track/4T5Z4mbTe7kuGqgLpaRtTh,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,"['contemporary country', 'country', 'country road']",2016-09-09,203293,63,0.536,0.722,4,-4.163,1,0.0284,0.312,0.0,0.11699999999999999,0.499,143.78,203293,4,"I guess you heard I was pedal to the metal
On a downhill slide
Girl, you know those rumors get to flyin' in a town this size
No, I didn't feel a thing when you threw that
Ring and slammed the door
If you wanna know the truth
You gotta go straight to the source

Ask any ol' barstool in this town
Ask my new found party crowd
Sure I take more Jack in my coke now
A little more high in my smoke now
Sure I stay 'til they're all long gone
And I take the long way home
But I ain't sittin' 'round
Tryin' to drown the thought of you
Ask any ol' barstool
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
693,693,Mr. Misunderstood,79dlQxvdsCDApoM8XChkpy,country,https://open.spotify.com/track/79dlQxvdsCDApoM8XChkpy,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,"['contemporary country', 'country', 'country road']",2015-11-11,319240,58,0.385,0.8079999999999999,7,-6.67,1,0.045,0.0629,0.0,0.33,0.546,129.22,319240,4,"Hey there, weird kid in your high-top shoes
Sitting in the back of the class; I was just like you
Always left out, never fit in
Owning that path you're walking in
Mr. Misunderstood, Mr. Misunderstood

Now, your buddies get their rocks off on Top 40 radio
But you love your daddy's vinyl, old-time rock and roll
Elvis Costello, Ray Wylie Hubbard, and think Jeff Tweedy is one bad mother
Mr. Misunderstood, Mr. Misunderstood

One day you'll lead the charge, you'll lead the band
Guitar Hero with lightning hands
And the girls will like your tattoos and the veins in your arms
They'll be helpless to your musical charms
And they'll all hold up their hands
And they'll all wanna dance
With Mr. Misunderstood, Mr. Misunderstood

First time I met Alabama Hannah, I was skinny as a rail
Red hair tied up in a blue bandana; she was hotter than the devil's Hell
She turned me on to Back Porch Pickers, Jackson Pollock, and gin
Her daddy didn't trust my intentions, so he turned to his daddy's old .410
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
694,694,Angel Eyes,63w0QA1wiV7QhF9jeiHETF,country,https://open.spotify.com/track/63w0QA1wiV7QhF9jeiHETF,Love and Theft,03a5eVjzFyQlR4XyVSwt4t,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",2012-07-24,186626,61,0.6559999999999999,0.696,8,-5.917000000000001,1,0.0261,0.0134,0.0,0.0753,0.966,108.015,186627,4,"She likes whiskey with her water
She starts dancin' when the stars come out
She ain't your typical preacher's daughter
She'll leave you dreamin' yeah there ain't no doubt
There's a little bit of devil in her angel eyes
She's a little bit of heaven with a wild side
Got a rebel heart a country mile wide
There's a little bit of devil in her angel eyes
A little bit of devil in her angel eyes
Saturday night she's rockin' out by the bonfire
Flirtin' from that tail gate and crankin' up the dial
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
695,695,On the Other Hand,5MkOctZG8LI9uHzpY7ncWj,country,https://open.spotify.com/track/5MkOctZG8LI9uHzpY7ncWj,Randy Travis,1pTuR132U5b4Rizal2Pr7m,"['contemporary country', 'country', 'country gospel', 'country road', 'country rock']",1986-06-02,186346,56,0.657,0.415,5,-9.915,1,0.025,0.175,5.65e-06,0.132,0.34700000000000003,96.03,186347,4,"On one hand I count the reasons
I could stay with you
And hold you close to me
All night long

So many lover's games
I'd love to play with you
On that hand there's no reason
Why it's wrong

But on the other hand
There's a golden band
To remind me of someone
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
696,696,Mess Me Up,462xC9RH0ZOJuleY1JUr8g,country,https://open.spotify.com/track/462xC9RH0ZOJuleY1JUr8g,Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,"['contemporary country', 'country', 'country road', 'country rock', 'modern country rock']",2017-05-19,218093,42,0.501,0.7290000000000001,0,-5.207999999999999,1,0.0351,0.0336,0.00028399999999999996,0.0982,0.33399999999999996,117.978,218093,4,"Twist that knife
Come on make it hurt
Make me go out in a field
Light a fire and just watch it burn
Stand me up on a Friday night
Tell me you love then tell me that you've changed your mind

Mess me up
Make me drink too much wine and
Get out my guitar around two in the morning
Keep me up
All night thinking that every headlight I see
Might be some car that you're in
Call my phone and hang up
Leave me here wonderin' what
In the hell you keep doin'
Yeah, ruin me girl
Mess me up

Make me punch the wall
Make me slam a few doors
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
697,697,Coming Home,4pWb8UZ6IPVJA3CPjCNgzq,country,https://open.spotify.com/track/4pWb8UZ6IPVJA3CPjCNgzq,"['Keith Urban', 'Julia Michaels']","['0u2FHSq3ln94y5Q57xazwf', '0ZED1XzwlLHW4ZaG4lOT6m']","[['australian country', 'australian pop', 'contemporary country', 'country', 'country road'], ['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop']]",2018-04-27,213938,54,0.38299999999999995,0.703,4,-6.9879999999999995,1,0.228,0.21600000000000003,5.47e-06,0.131,0.57,88.50200000000001,213939,4,"I wake up feeling
In my soul I'm
Living someone else's life
I'm turnin' into concrete
Harder than these city streets
Where no one even cares if I'm alive

I gotta get it right, mhm
Get it right, mhm mhm

There's a place that I know where they all know me
I gotta get back now to the ones who love me
Wrap myself around you, never let you go
There's nothin' in the world that feels like
The place that I know where they all know me
I gotta get back now to the ones who love me
Wrap myself around you, never let you go
There's nothin' in the world that feels like
Coming home
Home, home, mhm
Coming home

My mind's heavy and I can't sleep
Not even a memory is good enough
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
698,698,One More Red Light,30jUFpRq1l7QPytEAoX1m8,country,https://open.spotify.com/track/30jUFpRq1l7QPytEAoX1m8,Cassadee Pope,7ahuvq1mbb4idwG1iJbSFG,"['contemporary country', 'country pop', 'pop emo', 'post-teen pop', 'viral pop']",2018-08-10,210264,34,0.597,0.885,6,-4.65,1,0.0415,0.0498,0.0,0.0789,0.358,106.031,210265,4,
699,699,The Race Is On,3kg4W7OIAVSNTLjXArK0Kn,country,https://open.spotify.com/track/3kg4W7OIAVSNTLjXArK0Kn,Sawyer Brown,50hFWG3MaUUX5phNrrVc97,"['country', 'country road', 'country rock']",1989-09-13,176440,56,0.586,0.527,4,-14.327,1,0.0526,0.311,0.0,0.11599999999999999,0.867,179.892,176440,4,"I feel tears wellin' up cold, deep inside
Like my heart's sprung a big break
And a stab of loneliness, sharp and painful
That I may never shake

You might say that I was taking it hard
Since you wrote me off with a call
But don't you wager that I'll hide in sorrow
When I may lay right down and bawl

Now the race is on
And here comes pride in the backstretch
Heartache's goin' to the inside
My tears are holdin' back
They're tryin' not to fall

My heart's out of the runnin'
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
700,700,Middle of a Memory,38gZVjeaeR3gcnCzziAxBm,country,https://open.spotify.com/track/38gZVjeaeR3gcnCzziAxBm,Cole Swindell,1mfDfLsMxYcOOZkzBxvSVW,"['contemporary country', 'country', 'country road', 'modern country rock']",2016-05-06,226306,64,0.531,0.746,11,-4.228,1,0.0329,0.0972,0.0,0.102,0.304,139.78799999999998,226307,4,"Baby, it just took one look at you
For me to change my one drink order to two
Like we already knew each other
Like we've been talking all night
About a minute into our first dance
We got blindsided by your friends
All in a hurry like you had to go
Didn't they know, you can't leave someone
Girl, you can't leave someone

In the middle of a dance floor all alone
In the middle of an old school country song
Right when I was just about to lean on in
Why'd you have to go then, baby
In the middle of the glow of the neon light
It shoulda, coulda, woulda been the night of our lives
Girl, it ain't right, no, how you gonna leave me
Right in the middle of a memory

...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
701,701,I Don't Dance,5aj0xPGiEUN3aI2oOYu14S,country,https://open.spotify.com/track/5aj0xPGiEUN3aI2oOYu14S,Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,"['contemporary country', 'country', 'country road', 'modern country rock']",2014-09-09,221173,68,0.5870000000000001,0.5589999999999999,1,-7.742000000000001,1,0.0321,0.39899999999999997,6.69e-06,0.0992,0.19,92.036,221173,4,"I'll never settle down
That's what I always thought
Yeah, I was that kind of man
Just ask anyone
I don't dance, but here I am

Spinnin' you 'round and 'round in circles
It ain't my style, but I don't care
I'd do anything with you anywhere
Yes, you got me in the palm of your hand
'Cause I don't dance

Love's never come my way
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
702,702,Cadillac Ranch,2Ut5iHpzUHd0V37bpJqUlU,country,https://open.spotify.com/track/2Ut5iHpzUHd0V37bpJqUlU,Chris LeDoux,4K3DSWzghkGUcQOEZG9gpo,"['country', 'country road', 'country rock', 'wyoming roots']",1992-01-01,173093,50,0.597,0.737,11,-9.332,0,0.0706,0.0253,0.0,0.106,0.8,158.586,173093,4,"Oh well, the well went dry and the cow did too
Daddy didn't know what to do
The banker came by the house one day
He said, ""He's gonna take the farm away""
Then mama came up with a plan
Brother and me started up a band
Sister put a sign on the roof
'N' daddy bought a case of 90 proof

Now we call it the Cadillac Ranch
They're parking cars in the old bean patch
There's a bar in the barn and the place stays packed
'Til the cows come home at Cadillac Ranch

...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
703,703,All of It,5MtRLgTpoFXZAH6Tb3Nf7V,country,https://open.spotify.com/track/5MtRLgTpoFXZAH6Tb3Nf7V,Cole Swindell,1mfDfLsMxYcOOZkzBxvSVW,"['contemporary country', 'country', 'country road', 'modern country rock']",2018-08-17,218493,45,0.648,0.883,0,-4.7010000000000005,1,0.028999999999999998,0.0603,2.56e-05,0.1,0.701,125.009,218493,4,"Little footprints in the dust on the dashboard
Radio still stuck on your station
Still taste your kiss from this morning
Girl you say there's another one waiting
Hope it's a long one, break out the dawn one
I want everyone you got
Give me that ""Lets get out of here go jump in the river""
Girl show me what that rockin' body looks like in the firelight
Wrap me up with all that love you been holding back your whole life
Girl I wish you would just hit me with that
Pretty little get me through tomorrow smile
Bring on all the good with all the bad I'm all about it
Anything and everything baby you could never bring enough of it
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
704,704,I Love This Life,1ZT2SegEiHQz8EeBwe3TH1,country,https://open.spotify.com/track/1ZT2SegEiHQz8EeBwe3TH1,LOCASH,5IcGbIAgdns0R5EJKHMjCQ,"['contemporary country', 'country pop', 'country rap', 'country road', 'modern country rock']",2017-06-30,208863,40,0.586,0.927,2,-3.014,1,0.0547,0.0164,7.24e-06,0.153,0.5489999999999999,111.977,208864,4,"I love my boots broke in, I love my Camo hat
Don't mind a little paint on my jeans, yeah I roll like that
I love driving my truck across the railroad tracks
If you hit it too quick, it'll hit ya right back

I love a fresh cut field with a first frost on
How it shines like gold when the sun turned on
I love the sound of them wheels with my baby singing along
When ""The Boys Of Summer"" comes on

I love my small town world

I love a country girl
I love a Friday night
Man I love this life
The sound of an ol' dirt road
Rollin' through mind
Man I love, man I love
Man, I Love This Life

...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
705,705,Fast Cars And Freedom,0CKba2KBPP9TFbh5Nf8i4P,country,https://open.spotify.com/track/0CKba2KBPP9TFbh5Nf8i4P,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,"['contemporary country', 'country', 'country road', 'pop rock']",2004-01-01,262186,58,0.616,0.8240000000000001,3,-4.842,0,0.03,0.0135,2.13e-05,0.10800000000000001,0.623,117.954,262187,4,
706,706,Heartache On The Dance Floor,0w3Q14i073jLoew1hgJkwD,country,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD,Jon Pardi,4MoAOfV4ROWofLG3a3hhBN,"['contemporary country', 'country', 'country road', 'modern country rock']",2016-05-13,205200,72,0.596,0.8340000000000001,9,-4.308,1,0.0474,0.0563,0.0,0.0866,0.618,116.0,205200,4,"Yeah, I was just hangin' out
Some little west coast town
Found a bar out by the sand
So I made my way in
First thing that caught my eye
Like nothin' I ever seen

Sunburned auburn hair
A California dream
Yeah, she was shakin' them hips
To some old motown song
I couldn't say a thing
So I sang along

She was a heartache on the dance floor
(Heartache on the dance floor)
Yeah, she's movin' through my mind
(Movin' through my mind)
I gotta know her name and I got to see her again

She's got me wonderin'
Yeah, I'm just wonderin'
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
