,Unnamed: 0,song_name,song_id,song_genre,url,artist,artist_id,artist_genre,release_date,duration_ms,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms_,time_signature,lyrics
913,913,Sky Walker (feat. Travis Scott),5WoaF1B5XIEnWfmb5NZikf,hip-hop,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf,"['Miguel', 'Travis Scott']","['360IAlyVv4PCEVjgyMZrxK', '0Y5tJX1MQlPlqiwlOH1tJY']","[['dance pop', 'pop', 'r&b', 'urban contemporary'], ['rap', 'slap house']]",2017-12-01,259333,74,0.674,0.506,6,-10.532,1,0.0434,0.17300000000000001,0.0,0.0866,0.183,145.965,259333,4,"Quick to dead the bull like a matador
Quick to dead the bull like a matador
Bull, bull, bull like a matador
Quick to dead the bull like a matador

Cap and a stem, catch a wave on us (splish)
Take a shot, make a friend, just enjoy the moment
I'm Luke Skywalkin' on these haters (splish)
Celebrate every day like a birthday
Good things come to those that wait up (splish)
But don't wait to jump in too long
Don't sleep, you gotta stay up (splish)
Don't, don't sleep, you gotta stay up
Yeah, yeah, yeah

I'm outstandin' so I stand out (stand out)
Got more babes than a bathhouse (yo)
Top Gun, on my Tom Cruise
I play for keeps and I don't lose
You're gonna love it 'cause you're cool as a breeze (cool as a breeze)
So pick a poison, yeah I got what you need (got what you need)
Nonchalant, got the green on rotation
All night, we gon' keep it psychedelic like a

Cap and a stem, catch a wave on us (splish)
Take a shot, make a friend, just enjoy the moment
I'm Luke Skywalkin' on these haters (splish)
Celebrate every day like a birthday
Good things come to those that wait up (splish)
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
914,914,Survival of the Fittest,7N1Vjtzr1lmmCW9iasQ8YO,hip-hop,https://open.spotify.com/track/7N1Vjtzr1lmmCW9iasQ8YO,Mobb Deep,6O2zJ0tId7g07yzHtX0yap,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",1995-04-25,224533,69,0.813,0.703,11,-5.077,0,0.268,0.125,1.26e-06,0.237,0.24100000000000002,94.82799999999999,224533,4,"Yeah. sendin this one out. to my man Killa B
No doubt indeed. without weed. knowhatI'msayin?
That old real shit.

There's a war goin on outside no man is safe from
You could run but you can't hide forever
From these streets that we done took
You walkin witcha head down scared to look
You scause ain't no such things as halfway crooks
They never around when the beef cooks in my part of town
It's similar to Vietnam
Now we all grown up and old, and beyond the cop's control
They better have the riot gear ready
Tryin to bag me and get rocked steady
By the mac one-double, I touch you
And leave you with not much to go home wit
My skin is thick, cause I be up in the mix of action
If I'm not at home, puffin lye relaxin
New York got a nigga depressed
So I wear a slug-proof underneath my Guess
God bless my soul, before I put my foot down and begin to stroll
And to the drama I built, and all unfinished beef
You will soon be killed, put us together
It's like mixin vodka and milk
I'm goin out blastin, takin my enemies with me
And if not, they scarred, so they will never forget me
Lord forgive me the Hennesey got me not knowin how to act
I'm fallin and I can't turn back
Or maybe it's the words from my man Killa Black
That I can't say so it's left a untold fact, until my death
My goal's to stay alive
Survival of the fit only the strong survive

Mobb Deep
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
915,915,Never Know,4bJX21zvsGJELwVNf902qk,hip-hop,https://open.spotify.com/track/4bJX21zvsGJELwVNf902qk,6LACK,4IVAbR2w4JJNJDDRFP3E83,"['alternative r&b', 'atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'r&b', 'rap', 'trap']",2016-11-18,249680,56,0.645,0.5710000000000001,5,-9.021,0,0.2,0.0947,3.32e-06,0.185,0.184,95.223,249680,4,"I know a lot of people but I don't fuck with a lot
Got me standing here when I just wanna leave the spot
Thinking bout a whip and man I might just cop the drop
Just so they could think I'm friendly when I'm not
Arm out the window like yessir
Right good, working on my left bruh
Man I got my shit together then I stepped up
I got tired of niggas telling me I'm next up
Old label wasn't talking bout nothing
Meanwhile I'm getting ready for a run
I ain't sitting, I ain't talking, I ain't hustling with you niggas
Fuck around and y'all gon' make me push a button on you niggas, ay
I got a baby on the way
I think about it everyday
They think that paper gon' change me
I do this shit for my baby
I do this shit for my niggas
And we go way back just like crack in the muhfuckin 80's
This flow is crazy, yeah-yeah-yeah
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
916,916,Beautiful,7FrJV8tydWEv1Mxu2mIQrm,hip-hop,https://open.spotify.com/track/7FrJV8tydWEv1Mxu2mIQrm,"['Snoop Dogg', 'Pharrell Williams', 'Uncle Charlie Wilson']","['7hJcb9fa4alzcOq3EaNPoG', '2RdwBSPQiwcmiDo9kixcl8', '6B5fQU6gKaq7JPRL4YIg1B']","[['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap'], ['pop rap'], []]",2002-01-01,298306,62,0.907,0.695,11,-6.268,0,0.135,0.24600000000000002,0.0,0.0808,0.961,101.007,298307,4,"Ohhh-ohh-oh-ohhh-ohhh... (Oh-hooo!)
Yeahhh, yeahh, yeah, yeahhhh... (Ehh... oh yeah, there's something about you...)
Beautiful, I just want you to know (Oh-hooo!)
You're my favorite girl... (Ehh... oh yeah, there's something about you...)

I know you gon' lose it, this new Snoop shit
Come on baby boo, you gotsta get into it (Oh-hooo!)
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
917,917,Burbons And Lacs,1Xunvmk47Mju6oZlgzm2Ty,hip-hop,https://open.spotify.com/track/1Xunvmk47Mju6oZlgzm2Ty,"['Master P', 'Silkk The Shocker', ""Lil' Gotti""]","['7zICaxnDB9ZprDSiFpvbbW', '0iEVT8dLNSSmipPOrDGu2z', '6YJFwHfTwWZCZ4za62AW2g']","[['dirty south rap', 'gangster rap', 'hip hop', 'new orleans rap', 'pop rap', 'rap', 'southern hip hop', 'trap'], ['dirty south rap', 'gangster rap', 'new orleans rap', 'southern hip hop', 'trap', 'wrestling'], []]",1997,249933,55,0.925,0.45299999999999996,7,-5.921,1,0.109,0.0008619999999999999,5.99e-05,0.124,0.392,138.002,249933,4,lyrics not found
918,918,Nothing Is Promised (with Rihanna),4MdQkwmoI9lrUfHGD7wOzy,hip-hop,https://open.spotify.com/track/4MdQkwmoI9lrUfHGD7wOzy,"['Mike WiLL Made-It', 'Rihanna']","['0NWbwDZY1VkRqFafuQm6wk', '5pKCCKE2ajJHZ9KAiaK11H']","[['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop'], ['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'urban contemporary']]",2017-03-24,170751,58,0.735,0.494,8,-7.607,0,0.115,0.0108,1.05e-06,0.10800000000000001,0.14300000000000002,135.159,170752,4,"Ear Drummers
Yeah
Mike WiLL Made-It

Ain't none of this shit promised, ain't none of this promised (Nah)
Ain't none of this shit promised, ain't none of this promised (Hey)
Ain't none of this shit certain, ain't none of this certain
Ain't none of us perfect, I hope it was worth it

Shoppin' in Paris (Yeah)
We goin' shoppin' in Paris, nigga (We goin', we goin')
They can't even compare us (No)
They can't even compare us, we're rare niggas
Rare niggas
I never'd 'magine this shit comin' (I never imagined)
This shit comin'
We swimmin' in money, we drownin' in hundreds (Yeah, yeah)

Ayy, I keep a duffle bag on me like Tity Boi and Dolla (Duffle bag, duffle bag)
Bruh, we ain't takin' that weed, oh no (Roll it, roll it)
And if they don't love me, fuck whatcha talkin' 'bout
I'm in love with the cash, I put that on my mama and father

Ain't none of this shit promised, ain't none of this promised
Ain't none of this shit promised, ain't none of this promised
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
919,919,First Day Out,3muBQDekYAg7jm6hDu6R0Z,hip-hop,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z,Tee Grizzley,6AUl0ykLLpvTktob97x9hO,"['detroit hip hop', 'detroit trap', 'hip hop', 'rap', 'southern hip hop', 'trap']",2017-04-07,254693,71,0.5870000000000001,0.711,1,-6.33,1,0.42,0.171,0.0,0.125,0.381,98.008,254694,4,"These niggas prayed on my downfall
These niggas prayed on my downfall
On all ten, bitch I stood tall
Show these disloyal niggas how to ball

Go get a thermometer for the pot, I need this shit cooked right
Lets keep this water 400 degrees Fahrenheit
You ever been inside a federal court room?
Nigga you ever went to trial and fought for your life?
Being broke did something to my spirit
Asked niggas to plug me, they act like they couldn't hear me
Look at me now, driving German engineering
You don't want your baby mama fucked, keep the ho from near me
Kilroy, remember I used to use your L's to hit the road
Hit the O and make them big boy sales?
Moo, remember when you had them green things mailed
With vacuum seals trying not to have them green things smelled?
Feds was on me, what you know about related through money
I don't know nothing, I just used to see 'em walk to the Coney
I fuck with bitches my body count go from Pershing to Cody
Any further questions, you can take that up with the lawyer
My nigga Fenkell, J Money, Brightmo Lo, Project Joe
Will tell you everyday before school I sold a half bow
How you think I won best dressed with no support?
And had them paid lawyers coming in and out of court
Aye Dwan though, aye Theo ain't it a blessing?
We made it out Kentucky after all that happened?
After the pre-trials, after the status
After them impact statements, after the castle
Aye JR nigga, ain't it a blessing?
We made it out of Lansing after all that happened?
After Michigan State, after Hubbard
When our mans told on us, them bands they took from us
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
920,920,We The People....,3wUX7HpXS382s1DHTRouVk,hip-hop,https://open.spotify.com/track/3wUX7HpXS382s1DHTRouVk,A Tribe Called Quest,09hVIj6vWgoCDtT03h8ZCa,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'queens hip hop', 'rap']",2016-11-11,172013,54,0.71,0.805,1,-5.471,1,0.0637,0.00909,0.0,0.141,0.897,92.601,172013,4,"We don't believe you 'cause we the people
I'll still be in the rear, yo, we don't need you
You ain't a killer nor good, young nigga, move
When we get hungry we eat the same fucking food
The ramen noodle
Your simple voodoo is so maniacal, reliable to pull a juju
The irony is that this bad bitch in my lap
She don't love me, she make bunnies, she gon' study that
She gon' give it to me, ain't gon' tell me run it back
She gon' take the brain or weather plain, she spit on that
The doors are signed with, don't try to rhyme with
VH1 has a show that you could waste your time with
Guilty pleasures take the edge off reality
And for a salary I'd probably do that shit sporadically
The OG Gucci wasn't spittin' with iguanas
The IRS piranha see a nigga gettin' commas
Niggas in the hood living in a fishbowl
Gentrify here, now it's not a shit hole
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
921,921,Walk On Water (feat. Beyoncé),7CcoUAtUcYhUfBsmtn0ajO,hip-hop,https://open.spotify.com/track/7CcoUAtUcYhUfBsmtn0ajO,"['Eminem', 'Beyoncé']","['7dGJo4pcD2V6oG8kP0tJRR', '6vWDO969PvNqNYHIOW5v0m']","[['detroit hip hop', 'hip hop', 'rap'], ['dance pop', 'pop', 'post-teen pop', 'r&b']]",2017-12-15,303640,58,0.483,0.439,9,-10.212,0,0.23800000000000002,0.805,0.0,0.637,0.618,81.986,303640,4,"I walk on water
But I ain't no Jesus
I walk on water
But only when it freezes (fuck)

Why are expectations so high? Is it the bar I set?
My arms, I stretch, but I can't reach
A far cry from it, or it's in my grasp, but as
Soon as I grab, squeeze
I lose my grip like the flying trapeze
Into the dark I plummet, now the sky's blackening
I know the mark's high, butter–
Flies rip apart my stomach
Knowin' that no matter what bars I come with
You're gonna harp, gripe, and
That's a hard Vicodin to swallow, so I scrap these
As pressure increases like khakis
I feel the ice cracking, because—

I walk on water
But I ain't no Jesus
(It's the curse of the— it's the curse of the—)
I walk on water (Shit)
But only when it freezes

It's the curse of the standard
That the first of the Mathers discs set
Always in search of the verse that I haven't spit yet
Will this step just be another misstep
To tarnish whatever the legacy, love or respect
I've garnered? The rhyme has to be perfect, the delivery flawless
And it always feels like I'm hittin' the mark
'Til I go sit in the car, listen and pick it apart
Like, ""This shit is garbage!""
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
922,922,Life's a Bitch (feat. AZ & Olu Dara),3kgy6gz61XtWzgGw4Xh8CJ,hip-hop,https://open.spotify.com/track/3kgy6gz61XtWzgGw4Xh8CJ,"['Nas', 'AZ', 'Olu Dara']","['20qISvAhX20dpIbOOzGK3q', '7HqrSDuI9lHuH1CDismTFg', '3DQiuEWQzCUET866iZJmQ9']","[['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap'], ['alternative hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'rap'], []]",2014-04-15,210840,46,0.775,0.7340000000000001,7,-5.41,1,0.215,0.0013800000000000002,0.0,0.304,0.342,90.001,210840,4,"Ayo, what's up, what's up?
Let's keep it real, son, count this money
You know what I'm sayin'? Yeah yeah
Ayo, put the Grants over there in the safe
You know what I'm sayin'?
'Cause we spendin' these Jacksons
The Washingtons go to wifey, you know how that go
I'm sayin' that's what this is all about right
Clothes, bankrolls, and hoes
You know what I'm sayin'?
Yo, then what man, what?!

Visualizin' the realism of life in actuality
Fuck who's the baddest, a person's status depends on salary
And my mentality is money-orientated
I'm destined to live the dream for all my peeps who never made it
'Cause yeah, we were beginners in the hood as Five Percenters

But somethin' must've got in us, 'cause all of us turned to sinners
Now some restin' in peace and some are sittin' in San Quentin
Others, such as myself, are tryin' to carry on tradition
Keepin' this Schweppervescent street ghetto essence inside us
'Cause it provides us with the proper insight to guide us

Even though we know, somehow we all gotta go

But as long as we leavin' thievin'
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
923,923,Numb,1vc2YF7ZvUtwr45HNpdGch,hip-hop,https://open.spotify.com/track/1vc2YF7ZvUtwr45HNpdGch,21 Savage,1URnnhqYAYcrqrcwql10ft,"['atl hip hop', 'rap', 'trap']",2017-09-23,271306,61,0.8390000000000001,0.43700000000000006,5,-11.344000000000001,0,0.285,0.0438,2.75e-06,0.131,0.46399999999999997,82.008,271307,4,"Grind hard, nigga, grind hard, I done grind hard
Late nights playin' b-ball with a decoy
I was on the corner with the robbers and the d-boys
Now I'm on the charts, man, this shit is unbelievable
Mama, it's a lot of secrets that I had to keep from you
Got in so much trouble, thought the teachers had beef with you
And it paid off 'cause we livin' like the Greeks and Jews
Used to leave your stove runnin', stove runnin'
Now it's Louis rags when my nose runnin'
Got it out the mud, I don't owe nothin'
You pussy-ass niggas ain't on nothin'
Wanna see me fucked up 'cause they poor hustlin'
The same niggas with me back when I was head itchin'
Man I'm having nightmares that the feds listenin'
You fake gangstas pump fakin' and they scared snitchin'
The coupe fast and it's fucking up the dash digital

Numb the pain with the money, numb the pain with the money
Numb the pain with the money, numb the pain with the
Numb the pain with the money, numb the pain with the money
Numb the pain with the money, numb the pain with the
Numb the pain with the money, numb the pain with the money
Numb the pain with the money, numb the
Numb the pain with the money, numb the pain with the money
Numb the pain with the money, numb the pain with the

It's a bag on his head, I'ma pick it up
It was money in the house, I used to stick it up
Got your main bitch chillin', splashin', tryna lick it up
Dick ridin', niggas always tryna flick it up
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
